scan 110/28/20203:56:02 PM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
78.7086309309163	2386.0707107957	99597	0.0103777647018433	0.999997956206755	2386.0707107957	2386.0707107957
78.7252970446601	2385.8892390436	99598	0.0103768706321716	0.999997619663223	2385.8892390436	2385.8892390436
78.7419640639264	2385.67509153401	99599	0.0103768706321716	0.999993041434867	2385.67509153401	2385.67509153401
78.7586309662133	2385.42826786438	99600	0.0103774666786194	1.00000058911438	2385.42826786438	2385.42826786438
78.7752975516931	2385.15966851439	99601	0.0103759765625	0.999992177485101	2385.15966851439	2385.15966851439
78.7919638289981	2384.84749193736	99602	0.0103762745857239	0.999990900133818	2384.84749193736	2384.84749193736
78.8086307011736	2384.64434838158	99603	0.0103765726089478	0.99999260551836	2384.64434838158	2384.64434838158
78.8252966849563	2384.34312375566	99604	0.0103768706321716	0.99998788687941	2384.34312375566	2384.34312375566
78.8419626496757	2384.15093238469	99605	0.0103771686553955	0.999986964105598	2384.15093238469	2384.15093238469
78.8586298679036	2383.79525541889	99606	0.0103759765625	0.999982929023296	2383.79525541889	2383.79525541889
78.8752962196826	2383.66852054264	99607	0.010378360748291	0.999981214107817	2383.66852054264	2383.66852054264
78.8919626975055	2383.47640687558	99608	0.0103792548179626	0.999983980143051	2383.47640687558	2383.47640687558
78.9086285040509	2383.16440965296	99609	0.0103774666786194	0.999990467413901	2383.16440965296	2383.16440965296
78.9252951761528	2382.98324847999	99610	0.0103777647018433	0.999985008324781	2382.98324847999	2382.98324847999
78.9419614826396	2382.73670784201	99611	0.0103771686553955	0.999985171959403	2382.73670784201	2382.73670784201
78.9586282042073	2382.42478758137	99612	0.0103756785392761	0.999986139288995	2382.42478758137	2382.42478758137
78.9752947855415	2382.22190193898	99613	0.0103759765625	0.999985792417663	2382.22190193898	2382.22190193898
78.9919611564112	2382.08444770664	99614	0.0103777647018433	0.999997535228577	2382.08444770664	2382.08444770664
79.0086277470892	2381.83800997544	99615	0.0103762745857239	0.999997988779739	2381.83800997544	2381.83800997544
79.0252935131663	2381.53709277777	99616	0.0103765726089478	0.999999605050164	2381.53709277777	2381.53709277777
79.0419615552628	2381.21439961117	99617	0.0103765726089478	0.999999563902796	2381.21439961117	2381.21439961117
79.0586279146639	2381.00074155349	99618	0.0103777647018433	1.00000252773047	2381.00074155349	2381.00074155349
79.0752948247965	2380.80891145843	99619	0.0103759765625	1.00000595199142	2380.80891145843	2380.80891145843
79.0919614013301	2380.51899754563	99620	0.010378360748291	1.00001631713931	2380.51899754563	2380.51899754563
79.1086281179797	2380.27271342902	99621	0.0103780627250671	1.00001577174262	2380.27271342902	2380.27271342902
79.1252951081548	2380.09186158154	99622	0.0103777647018433	1.00002153832557	2380.09186158154	2380.09186158154
79.1419620834992	2379.87833219436	99623	0.0103777647018433	1.00002302588402	2379.87833219436	2379.87833219436
79.1586300619661	2379.5994219242	99624	0.0103753805160522	1.0000267409239	2379.5994219242	2379.5994219242
79.1752970941352	2379.29873451151	99625	0.010378360748291	1.00002327216466	2379.29873451151	2379.29873451151
79.1919641778163	2379.09618311335	99626	0.0103762745857239	1.0000152373254	2379.09618311335	2379.09618311335
79.2086311877712	2378.90455861291	99627	0.0103780627250671	1.00001060819157	2378.90455861291	2378.90455861291
79.2252974997323	2378.66935476091	99628	0.0103780627250671	0.999998587554834	2378.66935476091	2378.66935476091
79.2419635525095	2378.34696642365	99629	0.0103771686553955	0.999998435135256	2378.34696642365	2378.34696642365
79.2586299877882	2378.12271482863	99630	0.0103768706321716	0.999991439567306	2378.12271482863	2378.12271482863
79.2752965638475	2377.90939015547	99631	0.010378360748291	0.999981381265838	2377.90939015547	2377.90939015547
79.2919635782344	2377.70699254581	99632	0.0103762745857239	0.999987881188084	2377.70699254581	2377.70699254581
79.3086298457658	2377.4174097145	99633	0.0103777647018433	0.999986795687481	2377.4174097145	2377.4174097145
79.3252956822522	2377.25866833183	99634	0.0103768706321716	0.999984776213734	2377.25866833183	2377.25866833183
79.3419627525376	2377.05634761346	99635	0.0103756785392761	0.999981029717593	2377.05634761346	2377.05634761346
79.358628678673	2376.87585500185	99636	0.0103765726089478	0.999973429447404	2376.87585500185	2376.87585500185
79.3752948783465	2376.6626839201	99637	0.0103759765625	0.999977339963079	2376.6626839201	2376.6626839201
79.3919610173146	2376.30781961539	99638	0.0103777647018433	0.999987137638162	2376.30781961539	2376.30781961539
79.4086271450032	2376.1056008307	99639	0.010378360748291	0.999970749525078	2376.1056008307	2376.1056008307
79.4252938687615	2375.9797182551	99640	0.0103786587715149	0.999971742069761	2375.9797182551	2375.9797182551
79.44196084831	2375.7448465451	99641	0.0103777647018433	0.999977191591159	2375.7448465451	2375.7448465451
79.4586260066488	2375.46639359998	99642	0.0103774666786194	0.999979049445342	2375.46639359998	2375.46639359998
79.4752920485812	2375.20976929298	99643	0.0103762745857239	0.999978115961377	2375.20976929298	2375.20976929298
79.4919588840321	2374.98587531088	99644	0.0103765726089478	0.999978366225613	2374.98587531088	2374.98587531088
79.5086252397499	2374.60938418552	99645	0.0103780627250671	0.999973962046892	2374.60938418552	2374.60938418552
79.5252912585321	2374.42914707308	99646	0.0103780627250671	0.999980615567933	2374.42914707308	2374.42914707308
79.5419580114878	2374.32524738698	99647	0.0103780627250671	0.999977874028762	2374.32524738698	2374.32524738698
79.5586244772155	2374.0251434188	99648	0.0103756785392761	0.999976395991139	2374.0251434188	2374.0251434188
79.5752904117984	2373.801376283	99649	0.0103777647018433	0.999972494681661	2373.801376283	2373.801376283
79.5919561338845	2373.66484828941	99650	0.010378360748291	0.999972334127668	2373.66484828941	2373.66484828941
79.6086227968977	2373.39752542699	99651	0.0103786587715149	0.999971952956977	2373.39752542699	2373.39752542699
79.6252886974627	2373.19563816822	99652	0.0103759765625	0.99997281392234	2373.19563816822	2373.19563816822
79.6419546975136	2372.99377643711	99653	0.0103777647018433	0.999980690051651	2372.99377643711	2372.99377643711
79.6586214059995	2372.77013678103	99654	0.0103774666786194	0.999990010711948	2372.77013678103	2372.77013678103
79.6752879721731	2372.51381693208	99655	0.0103774666786194	0.999985518995174	2372.51381693208	2372.51381693208
79.6919548256378	2372.27932614121	99656	0.0103774666786194	0.999991374708194	2372.27932614121	2372.27932614121
79.7086216351342	2371.96854740086	99657	0.0103768706321716	0.999999836681898	2371.96854740086	2371.96854740086
79.7252877741138	2371.87583176811	99658	0.0103774666786194	1.00000030301857	2371.87583176811	2371.87583176811
79.7419543578453	2371.63051502241	99659	0.0103753805160522	1.00000233226175	2371.63051502241	2371.63051502241
79.7586213451265	2371.37432168186	99660	0.0103762745857239	0.999998993422447	2371.37432168186	2371.37432168186
79.7752881080183	2371.17266341689	99661	0.0103768706321716	0.99999068943114	2371.17266341689	2371.17266341689
79.791954910937	2371.02554068393	99662	0.0103759765625	0.999991671905889	2371.02554068393	2371.02554068393
79.8086213748704	2370.63859853863	99663	0.0103759765625	0.99999565099312	2370.63859853863	2370.63859853863
79.8252872155679	2370.46972211932	99664	0.0103756785392761	0.999994277121224	2370.46972211932	2370.46972211932
79.8419534691695	2370.2354588175	99665	0.0103786587715149	0.999989739350074	2370.2354588175	2370.2354588175
79.8586205171279	2369.93580829259	99666	0.010378360748291	0.999986405460171	2369.93580829259	2369.93580829259
79.875287344124	2369.76700837645	99667	0.0103777647018433	0.999989085719173	2369.76700837645	2369.76700837645
79.8919535776091	2369.57642944357	99668	0.0103759765625	0.99999295687281	2369.57642944357	2369.57642944357
79.908619991574	2369.20053860256	99669	0.0103777647018433	0.999988139214858	2369.20053860256	2369.20053860256
79.9252867682043	2368.99910801306	99670	0.0103780627250671	0.999986412022054	2368.99910801306	2368.99910801306
79.9419530605364	2368.72138684252	99671	0.0103774666786194	0.999984819230479	2368.72138684252	2368.72138684252
79.9586187520779	2368.5745177751	99672	0.0103774666786194	0.999995350356439	2368.5745177751	2368.5745177751
79.9752855985304	2368.32955395965	99673	0.0103771686553955	0.999999340762616	2368.32955395965	2368.32955395965
79.9919522397009	2368.13912684409	99674	0.0103768706321716	1.00000046568762	2368.13912684409	2368.13912684409
80.0086197018174	2367.92692067013	99675	0.0103774666786194	1.00000679452977	2367.92692067013	2367.92692067013
80.0252865813296	2367.70383716269	99676	0.0103756785392761	1.00000805559712	2367.70383716269	2367.70383716269
80.0419534892012	2367.43716920697	99677	0.0103768706321716	1.00001123951188	2367.43716920697	2367.43716920697
80.0586205198982	2367.19233114232	99678	0.0103771686553955	1.00000574673987	2367.19233114232	2367.19233114232
80.0752863585643	2366.96932265355	99679	0.0103771686553955	0.999994610881093	2366.96932265355	2366.96932265355
80.0919535764735	2366.73543732838	99680	0.0103765726089478	0.999984814397408	2366.73543732838	2366.73543732838
80.1086195768205	2366.44706405487	99681	0.0103771686553955	0.999982861427538	2366.44706405487	2366.44706405487
80.1252857397535	2366.25683860802	99682	0.0103759765625	0.99998541063623	2366.25683860802	2366.25683860802
80.1419514763427	2365.99032026316	99683	0.0103768706321716	1.00000259735432	2365.99032026316	2365.99032026316
80.1586181563677	2365.76743759226	99684	0.0103777647018433	0.999999332987288	2365.76743759226	2365.76743759226
80.1752854844724	2365.57728818415	99685	0.0103768706321716	1.00001111907452	2365.57728818415	2365.57728818415
80.1919533282556	2365.24542963688	99686	0.0103774666786194	1.0000236228331	2365.24542963688	2365.24542963688
80.208620165322	2365.06623293249	99687	0.0103774666786194	1.00003023372742	2365.06623293249	2365.06623293249
80.2252875407125	2364.8325481544	99688	0.0103774666786194	1.00003436560014	2364.8325481544	2364.8325481544
80.2419551624174	2364.56618025627	99689	0.0103759765625	1.00003016739493	2364.56618025627	2364.56618025627
80.2586216702775	2364.37615622976	99690	0.0103771686553955	1.00002105906173	2364.37615622976	2364.37615622976
80.2752888323544	2364.08803244105	99691	0.0103765726089478	1.00001472426966	2364.08803244105	2364.08803244105
80.2919556706685	2363.84354458317	99692	0.0103780627250671	1.00000929617867	2363.84354458317	2363.84354458317
80.3086224518128	2363.74081886568	99693	0.0103762745857239	1.00000583716085	2363.74081886568	2363.74081886568
80.3252885498201	2363.46367228959	99694	0.0103768706321716	1.00001126582433	2363.46367228959	2363.46367228959
80.3419552919334	2363.25196823245	99695	0.0103774666786194	1.00000473513623	2363.25196823245	2363.25196823245
80.3586225100861	2363.00758058868	99696	0.010378360748291	0.999999825765526	2363.00758058868	2363.00758058868
80.3752896512904	2362.77412079745	99697	0.0103780627250671	1.00000237094106	2362.77412079745	2362.77412079745
80.3919560514536	2362.48617061695	99698	0.0103765726089478	1.00000461065719	2362.48617061695	2362.48617061695
80.4086223170078	2362.30727543109	99699	0.010378360748291	0.999997117588773	2362.30727543109	2362.30727543109
80.4252893950893	2361.98666587485	99700	0.0103780627250671	0.999992730329455	2361.98666587485	2361.98666587485
80.4419557543968	2361.82962698774	99701	0.0103765726089478	0.999988159990072	2361.82962698774	2361.82962698774
80.4586216223187	2361.66171011074	99702	0.0103771686553955	0.999992844651233	2361.66171011074	2361.66171011074
80.4752883286246	2361.40659354215	99703	0.0103765726089478	0.9999961548367	2361.40659354215	2361.40659354215
80.4919549366225	2361.12969532654	99704	0.0103780627250671	0.999991121503651	2361.12969532654	2361.12969532654
80.5086218833296	2360.83101544423	99705	0.0103762745857239	0.999993543839293	2360.83101544423	2360.83101544423
80.5252885350721	2360.56506971221	99706	0.0103771686553955	1.00000005489838	2360.56506971221	2360.56506971221
80.5419550259313	2360.33185844853	99707	0.0103774666786194	0.999996746497759	2360.33185844853	2360.33185844853
80.5586216678447	2360.22951187313	99708	0.0103756785392761	0.999991421659924	2360.22951187313	2360.22951187313
80.5752882953902	2359.94183401754	99709	0.0103771686553955	0.99998443872717	2359.94183401754	2359.94183401754
80.591954615716	2359.58876031005	99710	0.0103774666786194	0.999988213668368	2359.58876031005	2359.58876031005
80.6086206024829	2359.5082957991	99711	0.0103765726089478	0.999992039726375	2359.5082957991	2359.5082957991
80.6252867345145	2359.25340202289	99712	0.0103768706321716	0.99998610926422	2359.25340202289	2359.25340202289
80.6419538266667	2359.03124373807	99713	0.0103759765625	0.999987236026568	2359.03124373807	2359.03124373807
80.6586207638994	2358.77639975327	99714	0.0103762745857239	0.999993974089689	2358.77639975327	2358.77639975327
80.6752867139256	2358.56519416639	99715	0.0103771686553955	0.999994134086169	2358.56519416639	2358.56519416639
80.6919534729267	2358.40853165505	99716	0.0103780627250671	0.999997684167998	2358.40853165505	2358.40853165505
80.7086205793598	2358.11014774583	99717	0.0103771686553955	0.999987821453772	2358.11014774583	2358.11014774583
80.7252865847929	2357.8554022824	99718	0.0103759765625	0.999978200412223	2357.8554022824	2357.8554022824
80.7419531310007	2357.66610364654	99719	0.0103762745857239	0.999984108537352	2357.66610364654	2357.66610364654
80.758619072503	2357.41140760069	99720	0.0103765726089478	0.999987854922283	2357.41140760069	2357.41140760069
80.7752848872808	2357.2330621991	99721	0.0103765726089478	0.999981462953485	2357.2330621991	2357.2330621991
80.7919515265882	2356.94570461048	99722	0.0103774666786194	0.999984025106398	2356.94570461048	2356.94570461048
80.8086187226676	2356.75650578447	99723	0.0103774666786194	0.999979742326583	2356.75650578447	2356.75650578447
80.825285083371	2356.50190863313	99724	0.0103780627250671	0.99997921986183	2356.50190863313	2356.50190863313
80.841951387722	2356.28004760536	99725	0.0103762745857239	0.999985065523674	2356.28004760536	2356.28004760536
80.8586174342722	2356.14544235642	99726	0.0103768706321716	0.999986538659893	2356.14544235642	2356.14544235642
80.8752833148202	2355.80368776408	99727	0.0103771686553955	0.999981209331752	2355.80368776408	2355.80368776408
80.8919498115919	2355.56009306675	99728	0.0103771686553955	0.999980057196572	2355.56009306675	2355.56009306675
80.9086166227652	2355.3710430632	99729	0.0103768706321716	0.999980466650681	2355.3710430632	2355.3710430632
80.9252831970896	2355.19292191145	99730	0.0103774666786194	0.999981345300154	2355.19292191145	2355.19292191145
80.9419494233773	2354.97120936541	99731	0.0103777647018433	0.999979760429466	2354.97120936541	2354.97120936541
80.9586157754979	2354.70590521865	99732	0.0103771686553955	0.999978267518316	2354.70590521865	2354.70590521865
80.9752819245572	2354.58237904801	99733	0.0103765726089478	0.999977991687331	2354.58237904801	2354.58237904801
80.9919476202036	2354.27350726776	99734	0.0103759765625	0.999975292165353	2354.27350726776	2354.27350726776
