scan 110/28/20203:56:03 PM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
51.9654471006531	416.837215226321	97993	0.0104117393493652	1.00000580323234	-2363.13850305194	-2363.13850305194
51.9821142249342	416.561097484574	97994	0.0104105472564697	1.00000610071908	-2363.19323929453	-2363.19323929453
51.9987809825432	416.172799491971	97995	0.010412335395813	1.00000722393653	-2363.32710739192	-2363.32710739192
52.0154486432092	415.795737727062	97996	0.010412335395813	1.00001522638826	-2363.47273322354	-2363.47273322354
52.0321152346953	415.519664769232	97997	0.0104111433029175	1.00001622742078	-2363.49659247318	-2363.49659247318
52.0487813320872	415.221167964464	97998	0.0104111433029175	1.00001091624991	-2363.50956896808	-2363.50956896808
52.0654489583219	414.866591555872	97999	0.0104108452796936	1.00000680726199	-2363.61289769149	-2363.61289769149
52.0821156605189	414.556905707278	98000	0.0104114413261414	0.999997867493201	-2363.69015087427	-2363.69015087427
52.0987821651634	414.157488215033	98001	0.0104111433029175	0.999997284832302	-2363.81107396055	-2363.81107396055
52.1154484433905	413.892705969184	98002	0.0104111433029175	1.00000257089661	-2363.82778527789	-2363.82778527789
52.1321150610834	413.515757422018	98003	0.0104117393493652	0.999996146009993	-2363.92174332444	-2363.92174332444
52.1487815845924	413.262221157491	98004	0.0104096531867981	1.00000009022336	-2363.90675943086	-2363.90675943086
52.1654482986918	412.941392227889	98005	0.0104096531867981	1.00000955645297	-2363.99276310404	-2363.99276310404
52.1821151753564	412.542056532431	98006	0.0104111433029175	1.00001333559232	-2364.12691180038	-2364.12691180038
52.1987823377116	412.243693209174	98007	0.0104105472564697	1.00000905713253	-2364.16113349137	-2364.16113349137
52.2154499467495	411.967778058785	98008	0.0104111433029175	1.00001752088979	-2364.20360246786	-2364.20360246786
52.2321166658762	411.647009441614	98009	0.0104126334190369	1.00001186756945	-2364.3554110469	-2364.3554110469
52.2487827844156	411.315039406672	98010	0.0104114413261414	1.00000706835885	-2364.46250903507	-2364.46250903507
52.2654502953629	411.039166577063	98011	0.0104114413261414	0.999998067801268	-2364.47141277824	-2364.47141277824
52.2821163499082	410.707226361213	98012	0.0104117393493652	0.999987315523084	-2364.59389773005	-2364.59389773005
52.2987826666649	410.42016584454	98013	0.0104090571403503	0.999983584850627	-2364.69459307492	-2364.69459307492
52.3154487789551	410.032175858088	98014	0.0104117393493652	0.999986847146874	-2364.73960854341	-2364.73960854341
52.3321151335606	409.733928935505	98015	0.0104105472564697	0.999985137654379	-2364.81166920308	-2364.81166920308
52.3487814174421	409.435696252419	98016	0.0104111433029175	0.999992720724338	-2364.84953321059	-2364.84953321059
52.3654479165827	409.081400727955	98017	0.0104117393493652	1.00000443233077	-2364.98221261114	-2364.98221261114
52.3821152280892	408.828057776117	98018	0.0104111433029175	1.00000771676916	-2364.98909847948	-2364.98909847948
52.398782167326	408.417717295473	98019	0.0104102492332458	1.00001924078987	-2365.07726115162	-2365.07726115162
52.4154498504368	408.08589824751	98020	0.010409951210022	1.00002501229803	-2365.08375227647	-2365.08375227647
52.4321163459115	407.754094911984	98021	0.0104111433029175	1.00002579789055	-2365.18543679013	-2365.18543679013
52.4487840449861	407.534451202186	98022	0.0104126334190369	1.00001860338474	-2365.22203566269	-2365.22203566269
52.4654510022102	407.169033412747	98023	0.0104114413261414	1.00001606216899	-2365.3542313591	-2365.3542313591
52.4821175930033	406.85970268905	98024	0.0104111433029175	1.00000726592248	-2365.36415391473	-2365.36415391473
52.4987840651508	406.460674923044	98025	0.0104126334190369	1.00001223540912	-2365.53822960284	-2365.53822960284
52.5154507079124	406.050450672328	98026	0.0104093551635742	1.00000104360461	-2365.71205874763	-2365.71205874763
52.5321173647944	405.853302235654	98027	0.0104111433029175	0.999997585530983	-2365.58708897722	-2365.58708897722
52.5487844400426	405.521603612248	98028	0.0104117393493652	0.999999729373846	-2365.6751046263	-2365.6751046263
52.5654508334066	405.212346858452	98029	0.0104111433029175	1.00000643229166	-2365.78312209255	-2365.78312209255
52.5821173871889	404.914317509929	98030	0.0104117393493652	1.0000013109237	-2365.8462586777	-2365.8462586777
52.5987842280969	404.59387636785	98031	0.0104120373725891	0.99999741770424	-2365.82071280252	-2365.82071280252
52.6154514822515	404.172535636579	98032	0.0104108452796936	0.999990342508893	-2365.9851207881	-2365.9851207881
52.6321175275202	403.840913414283	98033	0.0104102492332458	0.999995683824275	-2366.05800624259	-2366.05800624259
52.6487837301933	403.531730882492	98034	0.0104108452796936	0.999993365117311	-2366.12289096441	-2366.12289096441
52.6654499800019	403.267411299516	98035	0.0104111433029175	0.999984405407446	-2366.20452331268	-2366.20452331268
52.6821169965194	402.913408573246	98036	0.0104117393493652	0.999974336482735	-2366.3248089054	-2366.3248089054
52.6987832797859	402.59305728272	98037	0.0104105472564697	0.999975413061622	-2366.3307744724	-2366.3307744724
52.7154490753944	402.30635571299	98038	0.0104108452796936	0.999975263865248	-2366.37794922752	-2366.37794922752
52.7321151548411	401.885130412139	98039	0.0104108452796936	0.999980024760987	-2366.48468301135	-2366.48468301135
52.7487813257107	401.665725590394	98040	0.0104120373725891	0.999974694247844	-2366.44379533985	-2366.44379533985
52.7654475109775	401.390276815283	98041	0.010409951210022	0.999983444288444	-2366.55160241143	-2366.55160241143
52.782114316224	400.95788840572	98042	0.0104117393493652	0.999993309544911	-2366.71951996089	-2366.71951996089
52.7987807108483	400.615204134981	98043	0.0104102492332458	1.00000049276387	-2366.68349408216	-2366.68349408216
52.8154480149529	400.194061032361	98044	0.0104111433029175	1.00000128320614	-2366.85229685093	-2366.85229685093
52.832114961508	399.974722501521	98045	0.0104114413261414	1.00000527897129	-2366.87035895009	-2366.87035895009
52.8487818789969	399.721764814987	98046	0.0104108452796936	0.999996855154036	-2366.88632323598	-2366.88632323598
52.8654481420848	399.323089666732	98047	0.0104096531867981	1.00000121720332	-2367.00689376682	-2367.00689376682
52.8821147935242	398.913221596101	98048	0.0104129314422607	0.999999258559906	-2367.10991609777	-2367.10991609777
52.898780615992	398.61546782812	98049	0.0104135274887085	1.00000252739185	-2367.22488110058	-2367.22488110058
52.9154475195221	398.317727498712	98050	0.0104108452796936	1.00000385392704	-2367.27473337267	-2367.27473337267
52.9321145951182	397.941535806877	98051	0.0104111433029175	1.000003641383	-2367.36340549692	-2367.36340549692
52.948781923037	397.677451603805	98052	0.0104111433029175	1.00000090135479	-2367.34016192774	-2367.34016192774
52.9654489952884	397.312499688397	98053	0.0104117393493652	1.00000371709764	-2367.41837869301	-2367.41837869301
52.9821152335794	397.014816660009	98054	0.010409951210022	1.00000226146374	-2367.39044933785	-2367.39044933785
52.9987815653489	396.784398983342	98055	0.0104108452796936	0.999995522279318	-2367.43229904644	-2367.43229904644
53.0154477163201	396.35224143571	98056	0.0104111433029175	0.999991422955162	-2367.64089616454	-2367.64089616454
53.0321144500262	396.043392382201	98057	0.0104105472564697	0.999980069809417	-2367.68230032922	-2367.68230032922
53.0487807393841	395.63368497285	98058	0.0104111433029175	0.999975403126285	-2367.86748923842	-2367.86748923842
53.0654475890485	395.336073570778	98059	0.0104108452796936	0.999971942934427	-2367.89459545153	-2367.89459545153
53.0821133367662	395.04968403739	98060	0.0104111433029175	0.999978542093467	-2367.95156470594	-2367.95156470594
53.0987790306108	394.684855096467	98061	0.0104114413261414	0.999974352101601	-2368.08307885393	-2368.08307885393
53.1154449586913	394.387286101254	98062	0.0104117393493652	0.999972732412776	-2368.11341650939	-2368.11341650939
53.1321118795643	394.156973603813	98063	0.0104114413261414	0.999969912525062	-2368.11476254435	-2368.11476254435
53.148778124438	393.668911544657	98064	0.0104117393493652	0.999978791862921	-2368.28194427252	-2368.28194427252
53.1654442248323	393.438626559602	98065	0.0104105472564697	0.999991139333015	-2368.20560434214	-2368.20560434214
53.1821107455097	393.230766331896	98066	0.0104120373725891	1.00000177202052	-2368.17308995937	-2368.17308995937
53.1987775291502	392.821200002832	98067	0.0104108452796936	1.00000329365128	-2368.28552733388	-2368.28552733388
53.215444663533	392.478888605275	98068	0.0104114413261414	1.00001072611385	-2368.34657439119	-2368.34657439119
53.2321118320937	392.147798380946	98069	0.0104108452796936	1.00001518330647	-2368.45516962289	-2368.45516962289
53.2487789304903	391.760693016101	98070	0.010409951210022	1.00001635693108	-2368.62228818431	-2368.62228818431
53.2654460424846	391.4856620107	98071	0.0104108452796936	1.00001633599947	-2368.63910902573	-2368.63910902573
53.2821126628847	391.076176647448	98072	0.0104114413261414	1.00001305004757	-2368.79304325491	-2368.79304325491
53.298779320485	390.711530140964	98073	0.0104108452796936	1.00001132062088	-2368.86520700004	-2368.86520700004
53.3154461016834	390.44774672566	98074	0.0104108452796936	1.00001043196274	-2368.85677117723	-2368.85677117723
53.3321128527052	390.127950360715	98075	0.0104117393493652	1.00000663332107	-2368.96856184187	-2368.96856184187
53.3487798194994	389.819373107377	98076	0.0104111433029175	1.00000609039956	-2369.02909355909	-2369.02909355909
53.3654468142193	389.465990740098	98077	0.0104129314422607	1.00000735735392	-2369.10781849584	-2369.10781849584
53.3821134830388	389.168646668099	98078	0.0104111433029175	1.00000537596512	-2369.13679684045	-2369.13679684045
53.398780040098	388.815294144048	98079	0.0104117393493652	1.00000799645047	-2369.18005192587	-2369.18005192587
53.4154468455096	388.506773719488	98080	0.0104111433029175	1.00000634579499	-2369.22319139124	-2369.22319139124
53.432113395546	388.19826724863	98081	0.0104102492332458	1.00000550951912	-2369.31640796527	-2369.31640796527
53.4487804522911	387.822551124384	98082	0.0104105472564697	1.00000518524421	-2369.37173881509	-2369.37173881509
