scan 59/2/202411:15:23 AM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
64.7909011104293	443.395525717159	52021.7999999998	0.0103873014450073	-0.50028259095961	443.395525717159	443.395525717159
64.7825641262474	443.38633629904	52022.7999999998	0.0103858113288879	-0.500275629717209	443.38633629904	443.38633629904
64.77422616644	443.311574487473	52023.7999999998	0.0103855133056641	-0.500274900313075	443.311574487473	443.311574487473
64.7658881410627	443.269600383833	52024.7999999998	0.0103873014450073	-0.500275137017841	443.269600383833	443.269600383833
64.7575501753542	443.43527914985	52025.7999999998	0.0103852152824402	-0.500261377890549	443.43527914985	443.43527914985
64.7492121065467	443.338662266583	52026.7999999998	0.0103849172592163	-0.500254234942556	443.338662266583	443.338662266583
64.740874300037	443.340408053336	52027.7999999998	0.0103852152824402	-0.500243880103832	443.340408053336	443.340408053336
64.7325372830088	443.265650694002	52028.7999999998	0.0103858113288879	-0.50023177911543	443.265650694002	443.265650694002
64.7242011321707	443.256469157248	52029.7999999998	0.0103864073753357	-0.500224582421051	443.256469157248	443.256469157248
64.7158643804279	443.258218199034	52030.7999999998	0.0103864073753357	-0.50021319073766	443.258218199034	443.258218199034
64.7075277668326	443.16160470791	52031.7999999998	0.0103861093521118	-0.500205940999113	443.16160470791	443.16160470791
64.6991906407384	443.086850524035	52032.7999999998	0.0103840231895447	-0.500198986053785	443.086850524035	443.086850524035
64.6908539009607	443.17603785214	52033.7999999998	0.0103855133056641	-0.500196510695779	443.17603785214	443.17603785214
64.6825169402538	443.232438876987	52034.7999999998	0.0103861093521118	-0.500192578387555	443.232438876987	443.232438876987
64.6741807346358	443.223264559741	52035.7999999998	0.0103852152824402	-0.50018442037173	443.223264559741	443.223264559741
64.6658448725896	443.181302782208	52036.7999999998	0.0103849172592163	-0.500167496535531	443.181302782208	443.181302782208
64.657508579616	443.150271590166	52037.7999999998	0.0103837251663208	-0.500162485688723	443.150271590166	443.150271590166
64.6491729177892	443.141100500989	52038.7999999998	0.0103861093521118	-0.500161218134524	443.141100500989	443.141100500989
64.6408377661426	443.17564911001	52039.7999999998	0.0103864073753357	-0.500158812792709	443.17564911001	443.17564911001
64.6325016109637	443.15555097254	52040.7999999998	0.0103858113288879	-0.500157022475938	443.15555097254	443.15555097254
64.6241647981381	443.004297171118	52041.7999999998	0.0103867053985596	-0.500149869779339	443.004297171118	443.004297171118
64.6158288731434	443.060709159037	52042.7999999998	0.0103858113288879	-0.500152441226394	443.060709159037	443.060709159037
64.6074932199674	442.985964850681	52043.7999999998	0.0103858113288879	-0.500152811222238	442.985964850681	442.985964850681
64.5991577614751	442.987730271137	52044.7999999998	0.0103849172592163	-0.500150923588113	442.987730271137	442.987730271137
64.5908217996462	443.000426986853	52045.7999999998	0.0103870034217834	-0.500138202866326	443.000426986853	443.000426986853
64.5824866048333	442.991264980424	52046.7999999998	0.0103852152824402	-0.500136234300368	442.991264980424	442.991264980424
64.5741506698784	442.960244309714	52047.7999999998	0.0103867053985596	-0.500137292609923	442.960244309714	442.960244309714
64.565815341137	442.940154567808	52048.7999999998	0.0103867053985596	-0.500133057365783	442.940154567808	442.940154567808
64.5574796458083	442.865415547871	52049.7999999998	0.0103852152824402	-0.500127310514407	442.865415547871	442.865415547871
64.5491438691629	442.779747070827	52050.7999999998	0.0103873014450073	-0.500124631316469	442.779747070827	442.779747070827
64.5408089047824	442.792450596964	52051.7999999998	0.0103858113288879	-0.500119783676496	442.792450596964	442.792450596964
64.5324736134195	442.794225330202	52052.7999999998	0.0103858113288879	-0.500107905260165	442.794225330202	442.794225330202
64.5241387311798	442.774140716508	52053.7999999998	0.0103855133056641	-0.500103712786232	442.774140716508	442.774140716508
64.5158033617828	442.797778542202	52054.7999999998	0.0103846192359924	-0.500093545613132	442.797778542202	442.797778542202
64.5074694188567	442.810487157407	52055.7999999998	0.0103846192359924	-0.500089234752709	442.810487157407	442.810487157407
64.4991342126499	442.768545414092	52056.7999999998	0.0103840231895447	-0.500085903265455	442.768545414092	442.768545414092
64.4907996221747	442.759395784244	52057.7999999998	0.0103849172592163	-0.500078319414407	442.759395784244	442.759395784244
64.4824651607279	442.783038767285	52058.7999999998	0.0103864073753357	-0.500069655690498	442.783038767285	442.783038767285
64.4741302580385	442.752030644842	52059.7999999998	0.0103864073753357	-0.500079711467387	442.752030644842	442.752030644842
64.4657962605814	442.6663704681	52060.7999999998	0.0103852152824402	-0.500077059255984	442.6663704681	442.6663704681
64.4574619019522	442.569780317359	52061.7999999998	0.0103846192359924	-0.500077406390663	442.569780317359	442.569780317359
64.4491267858522	442.571566762881	52062.7999999998	0.0103855133056641	-0.500076596068157	442.571566762881	442.571566762881
64.4407918890701	442.584285138857	52063.7999999998	0.0103858113288879	-0.500074661072663	442.584285138857	442.584285138857
64.4324572580958	442.542351066803	52064.7999999998	0.0103861093521118	-0.500074738023833	442.542351066803	442.542351066803
64.4241228911867	442.456694678278	52065.7999999998	0.0103852152824402	-0.50007431995149	442.456694678278	442.456694678278
64.4157882142467	442.371038919767	52066.7999999998	0.0103858113288879	-0.500061292118598	442.371038919767	442.371038919767
64.407454207812	442.340037994265	52067.7999999998	0.0103867053985596	-0.500049983646786	442.340037994265	442.340037994265
64.3991198979579	442.309038138941	52068.7999999998	0.0103849172592163	-0.500044615726308	442.309038138941	442.309038138941
64.3907863017717	442.288970106191	52069.7999999998	0.0103858113288879	-0.50003295428013	442.288970106191	442.288970106191
64.3824527243113	442.225179098807	52070.7999999998	0.0103858113288879	-0.500022315591845	442.225179098807	442.225179098807
64.3741187195944	442.248837403531	52071.7999999998	0.0103852152824402	-0.500022416790468	442.248837403531	442.248837403531
64.3657857131873	442.206910312616	52072.7999999998	0.0103843212127686	-0.500011653513143	442.206910312616	442.206910312616
64.3574522774277	442.219639974774	52073.7999999998	0.0103861093521118	-0.500009562888084	442.219639974774	442.219639974774
64.3491182591864	442.276095896619	52074.7999999998	0.0103852152824402	-0.500007370612739	442.276095896619	442.276095896619
64.340785205048	442.092066085457	52075.7999999998	0.0103861093521118	-0.499999529487809	442.092066085457	442.092066085457
64.332451852768	442.093867900937	52076.7999999998	0.0103858113288879	-0.500006922459834	442.093867900937	442.093867900937
64.3241185310731	442.150327616295	52077.7999999998	0.0103864073753357	-0.500011685940202	442.150327616295	442.150327616295
64.3157854411541	442.010024302595	52078.7999999998	0.0103855133056641	-0.500005178677847	442.010024302595	442.010024302595
64.3074515722337	442.055555348866	52079.7999999998	0.0103852152824402	-0.500015259356295	442.055555348866	442.055555348866
64.2991175807346	442.013636358879	52080.7999999998	0.0103858113288879	-0.500009508915744	442.013636358879	442.013636358879
64.290784321674	441.949855110347	52081.7999999998	0.0103843212127686	-0.500008226593138	441.949855110347	441.949855110347
64.2824500914565	442.006321863422	52082.7999999998	0.0103843212127686	-0.500001623519332	442.006321863422	442.006321863422
64.2741174100612	441.866021278678	52083.7999999998	0.0103867053985596	-0.499989404783443	441.866021278678	441.866021278678
64.2657842379706	441.911558790296	52084.7999999998	0.0103861093521118	-0.499979961621883	441.911558790296	441.911558790296
64.2574519184102	441.902439318795	52085.7999999998	0.0103855133056641	-0.49997156073029	441.902439318795	441.902439318795
64.2491194750089	441.816798943869	52086.7999999998	0.0103873014450073	-0.499958979112348	441.816798943869	441.816798943869
64.2407865852121	441.774886316622	52087.7999999998	0.0103870034217834	-0.499959970645786	441.774886316622	441.774886316622
64.2324543062555	441.765769925387	52088.7999999998	0.0103855133056641	-0.499957340284303	441.765769925387	441.765769925387
64.2241215438933	441.712927359502	52089.7999999998	0.0103858113288879	-0.499963990115556	441.712927359502	441.712927359502
64.2157887468192	441.638221800811	52090.7999999998	0.0103861093521118	-0.499966644315464	441.638221800811	441.638221800811
64.2074558816041	441.519789076526	52091.7999999998	0.0103849172592163	-0.499963604046262	441.519789076526	441.519789076526
64.19912278623	441.674656675528	52092.7999999998	0.0103852152824402	-0.499956611099118	441.674656675528	441.674656675528
64.1907900331721	441.534361518125	52093.7999999998	0.0103852152824402	-0.499954098955665	441.534361518125	441.534361518125
64.1824574980733	441.536183579085	52094.7999999998	0.0103855133056641	-0.499948705137976	441.536183579085	441.536183579085
64.1741260349606	441.570803079199	52095.7999999998	0.0103855133056641	-0.499936301559225	441.570803079199	441.570803079199
64.1657935656819	441.441441633899	52096.7999999998	0.0103855133056641	-0.499924955401078	441.441441633899	441.441441633899
64.1574613978864	441.432334786921	52097.7999999998	0.0103852152824402	-0.49992022999293	441.432334786921	441.432334786921
64.1491299797555	441.412296682336	52098.7999999998	0.0103864073753357	-0.499912291636763	441.412296682336	441.412296682336
64.1407982080999	441.370395110001	52099.7999999998	0.0103867053985596	-0.499919290763314	441.370395110001	441.370395110001
64.1324660063396	441.295697453587	52100.7999999998	0.0103864073753357	-0.499917409469016	441.295697453587	441.295697453587
64.1241343973824	441.144473453619	52101.7999999998	0.0103867053985596	-0.499911255959375	441.144473453619	441.144473453619
64.1158021177048	441.233763542907	52102.7999999998	0.0103864073753357	-0.49992625124917	441.233763542907	441.233763542907
64.1074698679105	441.246528137324	52103.7999999998	0.0103852152824402	-0.499930209749989	441.246528137324	441.246528137324
64.0991384180245	441.193698657071	52104.7999999998	0.0103849172592163	-0.499924233315921	441.193698657071	441.193698657071
64.0908052504431	440.98781413177	52105.7999999998	0.0103864073753357	-0.499929330409746	440.98781413177	440.98781413177
64.0824730169624	441.055244784446	52106.7999999998	0.0103846192359924	-0.49993248098206	441.055244784446	441.055244784446
64.0741415124528	441.035215655117	52107.7999999998	0.0103858113288879	-0.499935488799963	441.035215655117	441.035215655117
64.0658093088346	441.069851388979	52108.7999999998	0.0103852152824402	-0.499937656328322	441.069851388979	441.069851388979
64.0574766615903	441.082623220485	52109.7999999998	0.0103873014450073	-0.499926155765869	441.082623220485	441.082623220485
64.0491440608838	441.018866687905	52110.7999999998	0.0103861093521118	-0.499928502699975	441.018866687905	441.018866687905
64.0408123581195	440.976976399843	52111.7999999998	0.0103855133056641	-0.49993835594624	440.976976399843	440.976976399843
64.0324805322704	440.913221225806	52112.7999999998	0.0103858113288879	-0.499936175399723	440.913221225806	440.913221225806
64.0241480249808	440.915064639408	52113.7999999998	0.0103858113288879	-0.499932863451034	440.915064639408	440.915064639408
64.0158153709257	440.862244358324	52114.7999999998	0.0103855133056641	-0.499923251906621	440.862244358324	440.862244358324
64.0074834217046	440.940621265371	52115.7999999998	0.0103861093521118	-0.499917399621503	440.940621265371	440.940621265371
63.9991511608543	440.833137612743	52116.7999999998	0.0103855133056641	-0.499919107835508	440.833137612743	440.833137612743
63.9908196814947	440.79125295437	52117.7999999998	0.0103867053985596	-0.49991166471364	440.79125295437	440.79125295437
63.982488661497	440.891500460583	52118.7999999998	0.0103846192359924	-0.499907684483308	440.891500460583	440.891500460583
63.9741566363563	440.740286039022	52119.7999999998	0.0103861093521118	-0.499911599209619	440.740286039022	440.740286039022
63.9658249974308	440.676537703678	52120.7999999998	0.0103858113288879	-0.499911889250037	440.676537703678	440.676537703678
63.957492807736	440.667456804884	52121.7999999998	0.0103864073753357	-0.499919999005678	440.667456804884	440.667456804884
63.9491604017968	440.570910201719	52122.7999999998	0.0103858113288879	-0.499935209069439	440.570910201719	440.570910201719
63.9408281071085	440.616498366017	52123.7999999998	0.0103864073753357	-0.49994282509108	440.616498366017	440.616498366017
63.9324956816107	440.509019782984	52124.7999999998	0.0103864073753357	-0.499947471988804	440.509019782984	440.509019782984
63.9241628871056	440.478076154782	52125.7999999998	0.0103861093521118	-0.499946372528289	440.478076154782	440.478076154782
63.915829973429	440.523668393416	52126.7999999998	0.0103861093521118	-0.499942412813112	440.523668393416	440.523668393416
63.9074977923655	440.427125352076	52127.7999999998	0.0103852152824402	-0.499937333170867	440.427125352076	440.427125352076
63.899165730941	440.450852785781	52128.7999999998	0.0103864073753357	-0.499941213172832	440.450852785781	440.450852785781
63.8908337869686	440.398045823044	52129.7999999998	0.0103846192359924	-0.499939725167471	440.398045823044	440.398045823044
63.8825020849052	440.356173344413	52130.7999999998	0.0103849172592163	-0.499924295602828	440.356173344413	440.356173344413
63.8741692067405	440.368970930137	52131.7999999998	0.0103858113288879	-0.499923461689958	440.368970930137	440.368970930137
63.8658365858361	440.283365369203	52132.7999999998	0.0103855133056641	-0.499919761565561	440.283365369203	440.283365369203
