scan 110/28/20203:56:02 PM 2
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
72.4386602914733	712.923639729241	99219	0.0103837251663208	0.999975810802068	-1762.34650376104	-1762.34650376104
72.4553262433019	712.678680156245	99220	0.0103849172592163	0.999987861611942	-1762.32216961879	-1762.32216961879
72.4719921081515	712.433729843499	99221	0.0103843212127686	0.99998953504289	-1762.32558582048	-1762.32558582048
72.4886589795884	712.21088333552	99222	0.0103843212127686	0.999987004218334	-1762.30528859009	-1762.30528859009
72.5053263152991	711.988045891814	99223	0.0103849172592163	0.999990008412104	-1762.28741907458	-1762.28741907458
72.5219928657714	711.632650283382	99224	0.0103858113288879	0.999995948706182	-1762.40440275533	-1762.40440275533
72.5386593547804	711.398784243352	99225	0.0103840231895447	0.999998035788719	-1762.43333059671	-1762.43333059671
72.5553257924547	711.153880136345	99226	0.0103846192359924	0.999989870171143	-1762.42473278448	-1762.42473278448
72.5719924373177	710.886890818573	99227	0.0103855133056641	0.999980809723208	-1762.54450085967	-1762.54450085967
72.5886585456602	710.664099524057	99228	0.0103867053985596	0.999979825346925	-1762.49202017204	-1762.49202017204
72.6053244644417	710.38608163719	99229	0.0103852152824402	0.999972913505677	-1762.49445400502	-1762.49445400502
72.6219907431001	710.074931731836	99230	0.0103840231895447	0.999964402935843	-1762.55354860712	-1762.55354860712
72.6386571787285	709.664367600993	99231	0.0103846192359924	0.99995719257456	-1762.69864114076	-1762.69864114076
72.655322861356	709.452660471219	99232	0.0103846192359924	0.999956247534369	-1762.78477334532	-1762.78477334532
72.6719883061306	709.20782127385	99233	0.0103849172592163	0.999958272480918	-1762.83308501574	-1762.83308501574
72.6886541097847	708.985085163204	99234	0.0103837251663208	0.999955042516904	-1762.71611148044	-1762.71611148044
72.7053201078725	708.740264113607	99235	0.0103861093521118	0.999951623897947	-1762.69041103768	-1762.69041103768
72.7219862628978	708.539639923761	99236	0.0103843212127686	0.999955500501488	-1762.65473072448	-1762.65473072448
72.7386521647271	708.28379009228	99237	0.0103837251663208	0.999968381536332	-1762.71533849008	-1762.71533849008
72.7553182015166	708.116324477755	99238	0.0103837251663208	0.999972663568006	-1762.64163069312	-1762.64163069312
72.7719843364145	707.959914420724	99239	0.0103846192359924	0.999977374118097	-1762.52430410486	-1762.52430410486
72.7886512839765	707.737231951795	99240	0.0103837251663208	0.999976099028166	-1762.53888943515	-1762.53888943515
72.805317587201	707.470371311204	99241	0.0103846192359924	0.999976026744775	-1762.5981586859	-1762.5981586859
72.8219841348529	707.280847252505	99242	0.0103843212127686	0.999978572918638	-1762.55181386368	-1762.55181386368
72.8386501411178	707.025051551408	99243	0.0103843212127686	0.9999737036441	-1762.58047690855	-1762.58047690855
72.855316034514	706.747171525434	99244	0.0103849172592163	0.999971899748248	-1762.61998782602	-1762.61998782602
72.8719823683571	706.635001087934	99245	0.0103834271430969	0.999975221802621	-1762.46764868875	-1762.46764868875
72.888647935173	706.335045760215	99246	0.0103846192359924	0.999979325823485	-1762.46978237008	-1762.46978237008
72.9053146722804	706.046146249258	99247	0.0103837251663208	0.99998278179539	-1762.55525839133	-1762.55525839133
72.9219813630779	705.867722134776	99248	0.0103867053985596	0.999992415387477	-1762.36751803642	-1762.36751803642
72.9386483895323	705.63407373501	99249	0.0103846192359924	0.999993814260571	-1762.44818297934	-1762.44818297934
72.9553147989939	705.256829017418	99250	0.0103852152824402	1.00000643248393	-1762.51386940701	-1762.51386940701
72.9719818163092	705.177850383973	99251	0.0103858113288879	1.00001043656273	-1762.3585696856	-1762.3585696856
72.9886483133542	704.811670694815	99252	0.0103846192359924	1.00001022865578	-1762.48425237515	-1762.48425237515
73.0053153522962	704.544918875252	99253	0.0103858113288879	1.00000803352088	-1762.50983691936	-1762.50983691936
73.0219825565461	704.256083188672	99254	0.0103840231895447	1.00000809082782	-1762.57011614958	-1762.57011614958
73.0386492230878	704.044581768189	99255	0.0103858113288879	1.00000149744318	-1762.49196891472	-1762.49196891472
73.0553159934431	703.76681067437	99256	0.0103846192359924	0.999999391041878	-1762.45974582721	-1762.45974582721
73.0719824095905	703.577419790968	99257	0.0103837251663208	0.999988822998919	-1762.42058224252	-1762.42058224252
73.0886486576776	703.432223048258	99258	0.0103852152824402	0.999973863612078	-1762.34108778698	-1762.34108778698
73.1053149089758	703.099247081177	99259	0.0103843212127686	0.999969864821415	-1762.40569411454	-1762.40569411454
73.1219807149794	702.876743576925	99260	0.0103852152824402	0.999969624528449	-1762.39307541079	-1762.39307541079
73.1386461739675	702.654248914956	99261	0.0103852152824402	0.999972052746167	-1762.37889665	-1762.37889665
73.1553123739836	702.343392894092	99262	0.0103855133056641	0.999975974818191	-1762.41138828469	-1762.41138828469
73.1719791163048	702.054638481986	99263	0.0103846192359924	0.999976403400313	-1762.42743828034	-1762.42743828034
73.1886458157442	701.865309065966	99264	0.0103852152824402	0.999983383365962	-1762.32337599059	-1762.32337599059
73.2053125214064	701.62075733941	99265	0.0103852152824402	0.99999252811358	-1762.23593068134	-1762.23593068134
73.2219788227058	701.332029858321	99266	0.0103849172592163	0.999985649411599	-1762.28231824816	-1762.28231824816
73.2386454430387	701.065403678328	99267	0.0103843212127686	0.999986085091921	-1762.35898064229	-1762.35898064229
73.2553119689141	700.831924801259	99268	0.0103852152824402	0.999995573941581	-1762.28913752272	-1762.28913752272
73.271977366415	700.587408725154	99269	0.0103852152824402	1.0000004190085	-1762.1601355877	-1762.1601355877
73.2886441595655	700.342901354817	99270	0.0103846192359924	1.0000071285726	-1762.20393091551	-1762.20393091551
73.3053119660374	700.131540856134	99271	0.0103846192359924	1.00000458437872	-1762.23251521036	-1762.23251521036
73.3219792369574	699.820774875525	99272	0.0103846192359924	1.00001255320572	-1762.26751118497	-1762.26751118497
73.3386463210393	699.708845989899	99273	0.0103837251663208	1.00002128378626	-1762.19797056599	-1762.19797056599
73.3553126445496	699.298684047865	99274	0.0103849172592163	1.00002325701792	-1762.32454721084	-1762.32454721084
73.3719801001214	699.153634372466	99275	0.0103846192359924	1.00001601436393	-1762.31139015516	-1762.31139015516
73.38864651619	698.920225710424	99276	0.0103855133056641	1.00001470149644	-1762.31493718056	-1762.31493718056
73.4053135395509	698.719963447412	99277	0.0103858113288879	1.00000458175779	-1762.23454066259	-1762.23454066259
73.4219805010465	698.563893315731	99278	0.0103852152824402	1.00001472173716	-1762.14686118026	-1762.14686118026
73.4386476187986	698.319464663247	99279	0.0103861093521118	1.00001269503122	-1762.16252269104	-1762.16252269104
73.4553135222443	698.030861499191	99280	0.0103840231895447	1.00002010414552	-1762.27679554612	-1762.27679554612
73.4719810287522	697.808542028885	99281	0.0103849172592163	1.00002218533039	-1762.160052786	-1762.160052786
73.4886482478751	697.475773261237	99282	0.0103837251663208	1.00002006701719	-1762.23066462703	-1762.23066462703
73.5053155283403	697.264517082925	99283	0.0103840231895447	1.00002132235009	-1762.26416122668	-1762.26416122668
73.5219827945061	697.130589757506	99284	0.0103849172592163	1.00002482053018	-1762.25837643103	-1762.25837643103
73.5386495088652	696.83098478405	99285	0.0103837251663208	1.00001480929373	-1762.32752578555	-1762.32752578555
73.5553167730728	696.652891482903	99286	0.0103849172592163	1.00001366608629	-1762.23246937103	-1762.23246937103
73.5719830846395	696.397486875095	99287	0.0103834271430969	1.00001726551726	-1762.22021368413	-1762.22021368413
73.5886494231698	696.131045321796	99288	0.0103840231895447	1.0000209445872	-1762.21744404433	-1762.21744404433
73.6053165089185	695.897749401689	99289	0.0103846192359924	1.00001790015987	-1762.21854278538	-1762.21854278538
73.6219842093173	695.653416430215	99290	0.0103837251663208	1.0000185776812	-1762.2828367008	-1762.2828367008
73.638651904708	695.309681685674	99291	0.0103843212127686	1.00002508561533	-1762.34633771536	-1762.34633771536
73.6553182638838	695.197913300292	99292	0.0103855133056641	1.00003021810368	-1762.27419431462	-1762.27419431462
73.6719856071356	694.909423989975	99293	0.0103840231895447	1.00002751462016	-1762.36594957215	-1762.36594957215
73.6886526779613	694.643034578508	99294	0.0103840231895447	1.00001425925947	-1762.35836565989	-1762.35836565989
73.7053196152819	694.365608360039	99295	0.0103849172592163	0.999999472447541	-1762.36492595821	-1762.36492595821
73.7219863856241	694.110281889554	99296	0.0103834271430969	1.00000287355755	-1762.44437356905	-1762.44437356905
73.7386525395643	693.954373430111	99297	0.0103855133056641	1.00000100929423	-1762.42404195538	-1762.42404195538
73.7553185098269	693.676973197966	99298	0.0103852152824402	0.999994983412843	-1762.42016124108	-1762.42016124108
73.7719852657989	693.487945132662	99299	0.0103861093521118	0.999997021032836	-1762.44489259552	-1762.44489259552
73.7886523915533	693.243698319286	99300	0.0103840231895447	0.999997364387956	-1762.43780003626	-1762.43780003626
73.8053187593595	692.966323932098	99301	0.0103837251663208	1.00000599792216	-1762.47954080172	-1762.47954080172
73.8219859344024	692.733139687598	99302	0.0103846192359924	1.00001573863003	-1762.5303710048	-1762.5303710048
73.8386527448027	692.477873262006	99303	0.0103852152824402	1.00001441238321	-1762.6043508503	-1762.6043508503
73.8553199059885	692.145298002007	99304	0.0103840231895447	1.0000088854127	-1762.73888906184	-1762.73888906184
73.871987012667	691.912139493434	99305	0.0103843212127686	1.00000643482848	-1762.67326345395	-1762.67326345395
73.8886536139103	691.712125420049	99306	0.0103846192359924	1.00001056921652	-1762.64497503933	-1762.64497503933
73.9053200948514	691.490029152527	99307	0.0103858113288879	1.00001620215149	-1762.64795834241	-1762.64795834241
73.9219861767561	691.267941347704	99308	0.0103840231895447	1.00002160560584	-1762.66740774465	-1762.66740774465
73.9386538341444	691.02377136513	99309	0.0103837251663208	1.00002202535693	-1762.66918119945	-1762.66918119945
73.9553213017204	690.746474206202	99310	0.0103858113288879	1.00003363218726	-1762.68574313997	-1762.68574313997
73.9719890933092	690.425004783701	99311	0.010383129119873	1.00003414681067	-1762.73140334905	-1762.73140334905
73.9886562489587	690.2913123898	99312	0.0103849172592163	1.00003727058732	-1762.66762172603	-1762.66762172603
74.0053242043321	689.936724585427	99313	0.0103849172592163	1.00002687187604	-1762.76992583644	-1762.76992583644
74.0219907453126	689.769913331509	99314	0.0103852152824402	1.00002063643172	-1762.63064271966	-1762.63064271966
74.038657191658	689.547884597886	99315	0.0103840231895447	0.999999172720517	-1762.68567172778	-1762.68567172778
74.0553236358632	689.270638640938	99316	0.0103837251663208	0.99999562651204	-1762.72538771949	-1762.72538771949
74.0719903759708	689.037581609032	99317	0.010383129119873	0.999981500537867	-1762.87160161773	-1762.87160161773
74.0886556634599	688.782442896099	99318	0.0103846192359924	0.999995251356682	-1762.85602602183	-1762.85602602183
74.1053224053851	688.648808262642	99319	0.0103852152824402	1.0000014315643	-1762.68865647374	-1762.68865647374
74.1219887127282	688.316370846299	99320	0.0103843212127686	1.00000726856588	-1762.66048823803	-1762.66048823803
74.1386568579709	688.12752739322	99321	0.0103840231895447	1.00001068289674	-1762.62236588466	-1762.62236588466
74.1553240253405	687.81719707073	99322	0.0103852152824402	1.00002923676746	-1762.78861432775	-1762.78861432775
74.1719911505293	687.562100324029	99323	0.0103837251663208	1.00003048121018	-1762.80610789623	-1762.80610789623
74.1886582889754	687.295967005279	99324	0.0103846192359924	1.00003720476057	-1762.80157366494	-1762.80157366494
74.2053257410828	687.018797137285	99325	0.0103846192359924	1.00002175121493	-1762.81800672519	-1762.81800672519
74.2219926281929	686.863130173278	99326	0.0103843212127686	1.00001160443238	-1762.73407409423	-1762.73407409423
74.2386597199502	686.585977051306	99327	0.0103843212127686	1.00000530499683	-1762.91854766394	-1762.91854766394
74.2553260622793	686.30883241485	99328	0.0103846192359924	1.00000454975413	-1762.92496193137	-1762.92496193137
74.2719920458576	686.219459481	99329	0.0103843212127686	0.999998887441304	-1762.77770327955	-1762.77770327955
74.2886584361122	685.986510939326	99330	0.0103843212127686	1.00000203755867	-1762.7852897415	-1762.7852897415
74.3053254864467	685.808794966522	99331	0.0103840231895447	1.00000059225311	-1762.69260790286	-1762.69260790286
74.321992277951	685.564818032311	99332	0.0103840231895447	1.00000967473112	-1762.65252991248	-1762.65252991248
74.3386595325748	685.232490706323	99333	0.0103843212127686	1.00001664928499	-1762.70060165051	-1762.70060165051
74.3553264557131	684.944351212697	99334	0.0103834271430969	1.00002434654012	-1762.74768394617	-1762.74768394617
74.3719938576646	684.744578513075	99335	0.0103840231895447	1.00001737530866	-1762.74221409253	-1762.74221409253
74.3886606549408	684.500634852859	99336	0.0103825330734253	1.0000127586373	-1762.65464843268	-1762.65464843268
74.4053279432086	684.135206948808	99337	0.0103843212127686	1.00000652756527	-1762.80143166349	-1762.80143166349
74.4219941802327	683.935459033161	99338	0.0103834271430969	1.00000589071661	-1762.76945291176	-1762.76945291176
74.4386604331253	683.779898205296	99339	0.0103849172592163	1.00000393092042	-1762.7448672643	-1762.7448672643
74.4553269607907	683.547032280963	99340	0.0103849172592163	0.999999212448951	-1762.64011380295	-1762.64011380295
74.47199380963	683.358353384228	99341	0.0103840231895447	0.999997928498634	-1762.61447506778	-1762.61447506778
74.4886609829387	683.092369672529	99342	0.0103849172592163	0.999994623094835	-1762.53878161901	-1762.53878161901
74.5053272297266	682.925796419135	99343	0.0103849172592163	1.00000435970985	-1762.48051752667	-1762.48051752667
74.5219943682001	682.637739783266	99344	0.0103834271430969	1.00000335336891	-1762.57695406338	-1762.57695406338
74.5386602195938	682.360736182491	99345	0.0103834271430969	1.00000499516613	-1762.55662271968	-1762.55662271968
74.5553276084248	682.061651498449	99346	0.0103852152824402	1.00000063357746	-1762.63362964928	-1762.63362964928
74.5719940186838	681.83988755899	99347	0.0103834271430969	1.00000252024651	-1762.59987127803	-1762.59987127803
74.5886610590661	681.551864040292	99348	0.0103840231895447	0.999999119297651	-1762.61550146965	-1762.61550146965
74.6053277235227	681.330116395084	99349	0.0103834271430969	1.00000518661156	-1762.54960884904	-1762.54960884904
74.621994190422	681.119421442447	99350	0.0103837251663208	1.00000237705359	-1762.52128300123	-1762.52128300123
74.6386609321181	680.842467125537	99351	0.0103843212127686	1.00000007561744	-1762.53954408553	-1762.53954408553
74.6553274913651	680.609699259894	99352	0.0103834271430969	0.999992132818355	-1762.48474193039	-1762.48474193039
74.6719945524144	680.387984014566	99353	0.0103840231895447	0.999990513378748	-1762.44030134847	-1762.44030134847
74.6886606941725	680.122098766429	99354	0.0103843212127686	0.999988678724232	-1762.46662883089	-1762.46662883089
